"27542","225381956"
"23988","169629950"
"20892","138084517"
"18197","110294015"
"15848","89155393"
"13803","72569691"
"12022","57790959"
"10471","50697087"
"9120","36738337"
"7943","29596467"
"6918","23745570"
"6025","19287651"
"5248","16418705"
"4570","12757771"
"3981","9933820"
"3467","7519864"
"3019","5801895"
"2630","4866911"
"2290","4068927"
"1995","3030946"
"1737","2405957"
"1513","1948965"
"1318","1782968"
"1148","1345976"
"1000","1164979"
"870","988982"
"758","842984"
"660","692988"
"575","618989"
"501","533990"
"436","534991"
"380","396992"
"331","361993"
"288","311995"
"251","279995"
"218","255996"
"190","230996"
"165","216996"
"144","209997"
"125","202997"
"109","184996"
"95","176997"
"83","165997"
"72","158997"
"63","154997"
"54","152997"
"47","137998"
"41","141997"
"36","139998"
"31","131997"
"27","132997"
"23","128998"
"20","128997"
"18","130998"
"15","123998"
"13","173997"
"12","138997"
"10","128997"
"31622","290489753"
"27542","222440975"
"23988","178167776"
"20892","144452380"
"18197","110980987"
"15848","90117365"
"13803","72836677"
"12022","58820931"
"10471","48861111"
"9120","36941328"
"7943","29973455"
"6918","23494573"
"6025","18919655"
"5248","16176706"
"4570","13013763"
"3981","9993818"
"3467","7374866"
"3019","6068890"
"2630","5065908"
"2290","3596934"
"1995","3246941"
"1737","2408956"
"1513","1993964"
"1318","1773968"
"1148","1359975"
"1000","1170978"
"870","981982"
"758","824985"
"660","791986"
"575","594989"
"501","539990"
"436","443991"
"380","401992"
"331","365994"
"288","307994"
"251","285995"
"218","252995"
"190","254995"
"165","233996"
"144","211996"
"125","194997"
"109","186997"
"95","169997"
"83","169997"
"72","170997"
"63","153997"
"54","145997"
"47","141997"
"41","143997"
"36","140997"
"31","134998"
"27","145997"
"23","131997"
"20","128998"
"18","128997"
"15","123998"
"13","123998"
"12","123998"
"10","126998"
"31622","283543836"
"27542","223776918"
"23988","176464779"
"20892","138042476"
"18197","109365999"
"15848","89354366"
"13803","72634672"
"12022","57481947"
"10471","49196098"
"9120","36766326"
"7943","29649456"
"6918","23849563"
"6025","18962653"
"5248","15915708"
"4570","12963763"
"3981","10120814"
"3467","7430864"
"3019","5854892"
"2630","5087907"
"2290","3601934"
"1995","3014945"
"1737","2399956"
"1513","2036963"
"1318","1693968"
"1148","1354975"
"1000","1148979"
"870","982982"
"758","818985"
"660","696987"
"575","609989"
"501","544990"
"436","438992"
"380","396992"
"331","374993"
"288","306994"
"251","305994"
"218","257995"
"190","231996"
"165","1242978"
"144","248995"
"125","199996"
"109","218996"
"95","183997"
"83","175997"
"72","160997"
"63","163997"
"54","152997"
"47","144997"
"41","143998"
"36","142997"
"31","132997"
"27","135997"
"23","128998"
"20","130998"
"18","130997"
"15","129998"
"13","125998"
"12","127998"
"10","121997"
"31622","287473722"
"27542","227221827"
"23988","180510677"
"20892","135809499"
"18197","110452962"
"15848","89376352"
"13803","72578660"
"12022","57778933"
"10471","51143056"
"9120","37239313"
"7943","29968446"
"6918","23877559"
"6025","19099647"
"5248","15938706"
"4570","13264755"
"3981","10170812"
"3467","7361864"
"3019","5813893"
"2630","6319883"
"2290","3691932"
"1995","2951946"
"1737","2394956"
"1513","1952964"
"1318","1765968"
"1148","1443973"
"1000","1236978"
"870","979981"
"758","830985"
"660","773986"
"575","585989"
"501","532990"
"436","439991"
"380","399993"
"331","456992"
"288","302994"
"251","275995"
"218","253995"
"190","230996"
"165","213996"
"144","215996"
"125","206996"
"109","221996"
"95","190996"
"83","182997"
"72","171997"
"63","149997"
"54","154997"
"47","138998"
"41","141998"
"36","137998"
"31","132998"
"27","133997"
"23","130998"
"20","132998"
"18","132997"
"15","127998"
"13","124998"
"12","123998"
"10","8960835"
