"251188","132329000"
"218776","108662000"
"190546","86877000"
"165958","71766000"
"144543","56805000"
"125892","47091000"
"109647","38370000"
"95499","31536000"
"83176","26555000"
"72443","21074000"
"63095","16960000"
"54954","13677000"
"47863","11415000"
"41686","9036000"
"36307","7304000"
"31622","5948000"
"27542","4886000"
"23988","4009000"
"20892","3434000"
"18197","2649000"
"15848","2097000"
"13803","1690000"
"12022","1396000"
"10471","1264000"
"9120","934000"
"7943","785000"
"6918","624000"
"6025","500000"
"5248","413000"
"4570","336000"
"3981","295000"
"3467","263000"
"3019","178000"
"2630","159000"
"2290","128000"
"1995","129000"
"1737","86000"
"1513","70000"
"1318","62000"
"1148","49000"
"1000","41000"
"870","35000"
"758","29000"
"660","24000"
"575","19000"
"501","17000"
"436","14000"
"380","12000"
"331","11000"
"288","8000"
"251","8000"
"218","7000"
"190","5000"
"165","5000"
"144","6000"
"125","5000"
"109","4000"
"95","3000"
"83","4000"
"72","3000"
"63","3000"
"54","3000"
"47","2000"
"41","3000"
"36","3000"
"31","2000"
"27","2000"
"23","3000"
"20","2000"
"18","3000"
"15","2000"
"13","2000"
"12","2000"
"10","3000"
"1000000","1091756000"
"870963","868143000"
"758577","695646000"
"660693","573877000"
"575439","463750000"
"501187","372129000"
"436515","302791000"
"380189","250220000"
"331131","200145000"
"288403","163940000"
"251188","132448000"
"218776","106853000"
"190546","87971000"
"165958","71128000"
"144543","58022000"
"125892","46317000"
"109647","38422000"
"95499","31395000"
"83176","25760000"
"72443","20770000"
"63095","16666000"
"54954","14491000"
"47863","11088000"
"41686","9023000"
"36307","7479000"
"31622","6421000"
"27542","4807000"
"23988","4082000"
"20892","3327000"
"18197","2816000"
"15848","2100000"
"13803","1691000"
"12022","1375000"
"10471","1129000"
"9120","983000"
"7943","784000"
"6918","622000"
"6025","500000"
"5248","413000"
"4570","336000"
"3981","283000"
"3467","223000"
"3019","182000"
"2630","154000"
"2290","123000"
"1995","105000"
"1737","83000"
"1513","67000"
"1318","60000"
"1148","46000"
"1000","40000"
"870","33000"
"758","27000"
"660","23000"
"575","18000"
"501","17000"
"436","13000"
"380","11000"
"331","11000"
"288","9000"
"251","7000"
"218","6000"
"190","5000"
"165","5000"
"144","4000"
"125","5000"
"109","4000"
"95","3000"
"83","3000"
"72","3000"
"63","3000"
"54","3000"
"47","3000"
"41","2000"
"36","3000"
"31","2000"
"27","2000"
"23","2000"
"20","2000"
"18","2000"
"15","2000"
"13","2000"
"12","2000"
"10","2000"
"1000000","1090005000"
"870963","870364000"
"758577","705545000"
"660693","564893000"
"575439","462417000"
"501187","371435000"
"436515","307915000"
"380189","244509000"
"331131","200289000"
"288403","163515000"
"251188","132515000"
"218776","107472000"
"190546","86986000"
"165958","71367000"
"144543","58501000"
"125892","47263000"
"109647","38180000"
"95499","31355000"
"83176","26386000"
"72443","20689000"
"63095","16860000"
"54954","13691000"
"47863","11341000"
"41686","9020000"
"36307","7585000"
"31622","5914000"
"27542","4922000"
"23988","3913000"
"20892","3349000"
"18197","2625000"
"15848","2095000"
"13803","1792000"
"12022","1461000"
"10471","1164000"
"9120","944000"
"7943","784000"
"6918","698000"
"6025","500000"
"5248","414000"
"4570","346000"
"3981","283000"
"3467","223000"
"3019","182000"
"2630","154000"
"2290","123000"
"1995","104000"
"1737","84000"
"1513","68000"
"1318","68000"
"1148","46000"
"1000","39000"
"870","33000"
"758","28000"
"660","23000"
"575","19000"
"501","17000"
"436","13000"
"380","11000"
"331","11000"
"288","9000"
"251","8000"
"218","6000"
"190","6000"
"165","6000"
"144","5000"
"125","4000"
"109","3000"
"95","4000"
"83","3000"
"72","4000"
"63","3000"
"54","2000"
"47","3000"
"41","2000"
"36","2000"
"31","2000"
"27","2000"
"23","2000"
"20","2000"
"18","2000"
"15","2000"
"13","2000"
"12","2000"
"10","2000"
"1000000","1093365000"
"870963","873416000"
"758577","707364000"
"660693","574880000"
"575439","465029000"
"501187","372538000"
"436515","302600000"
"380189","241278000"
"331131","200060000"
"288403","162548000"
"251188","132845000"
"218776","107593000"
"190546","88725000"
"165958","71284000"
"144543","58405000"
"125892","46856000"
"109647","38859000"
"95499","31440000"
"83176","25680000"
"72443","20897000"
"63095","17159000"
"54954","13793000"
"47863","11123000"
"41686","8934000"
"36307","7317000"
"31622","5935000"
"27542","5223000"
"23988","4100000"
"20892","3189000"
"18197","2630000"
"15848","2174000"
"13803","1726000"
"12022","1412000"
"10471","1129000"
"9120","924000"
"7943","840000"
"6918","643000"
"6025","516000"
"5248","425000"
"4570","336000"
"3981","281000"
"3467","220000"
"3019","180000"
"2630","153000"
"2290","123000"
"1995","102000"
"1737","83000"
"1513","67000"
"1318","59000"
"1148","46000"
"1000","40000"
"870","33000"
"758","28000"
"660","22000"
"575","19000"
"501","17000"
"436","13000"
"380","12000"
